"5256","80","30872008","0"
"5257","80","30873001","0"
"5258","80","30873002","0"
"5259","80","30873003","0"
"5260","80","30873004","0"
"5261","81","30874001","0"
"5262","81","30874002","0"
"5263","81","30874003","0"
"5264","81","30874004","0"
"5265","81","30874005","0"
"5266","81","30874006","0"
"5267","81","30874007","0"
"5268","81","30874008","0"
"5269","81","30874009","0"
"5270","81","30875001","0"
"5271","81","30875002","0"
"5272","81","30875003","0"
"5273","81","30875004","0"
"5274","81","30875005","0"
"5275","81","30875006","0"
"5276","81","30875007","0"
"5277","81","30875008","0"
"5278","81","30875009","0"
"5279","81","30876001","0"
"5280","81","30876002","0"
"5281","81","30876003","0"
"5282","81","30876004","0"
"5283","81","30876005","0"
"5284","81","30876006","0"
"5285","81","30876007","0"
"5286","81","30876008","0"
"5287","81","30876009","0"
"5288","81","30877001","0"
"5289","81","30877002","0"
"5290","81","30877003","0"
"5291","81","30877004","0"
"5292","81","30877005","0"
"5293","81","30877006","0"
"5294","81","30877007","0"
"5295","81","30877008","0"
"5296","81","30877009","0"
"5297","81","30878001","0"
"5298","82","30879001","0"
"5299","82","30879002","0"
"5300","82","30879003","0"
"5301","82","30879004","0"
"5302","82","30880001","0"
"5303","82","30880002","0"
"5304","82","30880003","0"
"5305","82","30880004","0"
"5306","82","30880005","0"
"5307","82","30880006","0"
"5308","82","30880007","0"
"5309","82","30880008","0"
"5310","82","30881001","0"
"5311","82","30881002","0"
"5312","82","30881003","0"
"5313","82","30881004","0"
"5314","82","30881005","0"
"5315","82","30881006","0"
"5316","82","30881007","0"
"5317","82","30881008","0"
"5318","82","30882001","0"
"5319","82","30882002","0"
"5320","82","30882003","0"
"5321","82","30882004","0"
"5322","82","30882005","0"
"5323","82","30882006","0"
"5324","82","30882007","0"
"5325","82","30882008","0"
"5326","82","30883001","0"
"5327","82","30883002","0"
"5328","82","30883003","0"
"5329","82","30883004","0"
"5330","82","30883005","0"
"5331","82","30883006","0"
"5332","82","30883007","0"
"5333","82","30883008","0"
"5334","82","30884001","0"
"5335","82","30884002","0"
"5336","82","30884003","0"
"5337","82","30884004","0"
"5338","82","30884005","0"
"5339","82","30884006","0"
"5340","82","30884007","0"
"5341","82","30884008","0"
"5342","82","30885001","0"
"5343","82","30885002","0"
"5344","82","30885003","0"
"5345","82","30885004","0"
"5346","82","30885005","0"
"5347","82","30885006","0"
"5348","82","30885007","0"
"5349","82","30885008","0"
"5350","82","30886001","0"
"5351","82","30886002","0"
"5352","82","30886003","0"
"5353","82","30886004","0"
"5354","82","30886005","0"
"5355","82","30886006","0"
"5356","82","30886007","0"
"5357","82","30886008","0"
"5358","82","30887001","0"
"5359","82","30887002","0"
"5360","82","30887003","0"
"5361","82","30887004","0"
"5362","82","30889001","0"
"5363","82","30890001","0"
"5364","82","30891001","0"
"5365","82","30892001","0"
"5366","82","30893001","0"
"5367","82","30894001","0"
"5368","82","30895001","0"
"5369","82","30896001","0"
"5370","82","30897001","0"
"5371","82","30898001","0"
"5372","82","30898002","0"
"5373","82","30898003","0"
"5374","82","30898004","0"
"5375","82","30899001","0"
"5376","82","30899002","0"
"5377","82","30899003","0"
"5378","82","30899004","0"
"5379","82","30899005","0"
"5380","82","30899006","0"
"5381","82","30899007","0"
"5382","82","30899008","0"
"5383","82","30900001","0"
"5384","82","30900002","0"
"5385","82","30900003","0"
"5386","82","30900004","0"
"5387","82","30900005","0"
"5388","82","30900006","0"
"5389","82","30900007","0"
"5390","82","30900008","0"
"5391","82","30901001","0"
"5392","82","30901002","0"
"5393","82","30901003","0"
"5394","82","30901004","0"
"5395","82","30901005","0"
"5396","82","30901006","0"
"5397","82","30901007","0"
"5398","82","30901008","0"
"5399","82","30902001","0"
"5400","82","30902002","0"
"5401","82","30902003","0"
"5402","82","30902004","0"
"5403","82","30902005","0"
"5404","82","30902006","0"
"5405","82","30902007","0"
"5406","82","30902008","0"
"5407","82","30903001","0"
"5408","82","30903002","0"
"5409","82","30903003","0"
"5410","82","30903004","0"
"5411","82","30903005","0"
"5412","82","30903006","0"
"5413","82","30903007","0"
"5414","82","30903008","0"
"5415","82","30904001","0"
"5416","82","30904002","0"
"5417","82","30904003","0"
"5418","82","30904004","0"
"5419","82","30904005","0"
"5420","82","30904006","0"
"5421","82","30904007","0"
"5422","82","30904008","0"
"5423","82","30905001","0"
"5424","82","30905002","0"
"5425","82","30905003","0"
"5426","82","30905004","0"
"5427","82","30905005","0"
"5428","82","30905006","0"
"5429","82","30905007","0"
"5430","82","30905008","0"
"5431","82","30906001","0"
"5432","82","30906002","0"
"5433","82","30906003","0"
"5434","82","30906004","0"
"5435","83","30907001","0"
"5436","84","30909001","0"
"5437","84","30909002","0"
"5438","84","30909003","0"
"5439","84","30909004","0"
"5440","84","30909005","0"
"5441","84","30909006","0"
"5442","84","30909007","0"
"5443","84","30909008","0"
"5444","84","30910001","0"
"5445","84","30910002","0"
"5446","84","30910003","0"
"5447","84","30910004","0"
"5448","84","30910005","0"
"5449","84","30910006","0"
"5450","84","30910007","0"
"5451","84","30910008","0"
"5452","84","30911001","0"
"5453","84","30911002","0"
"5454","84","30911003","0"
"5455","84","30911004","0"
"5456","84","30911005","0"
"5457","84","30911006","0"
"5458","84","30911007","0"
"5459","84","30911008","0"
"5460","84","30912001","0"
"5461","84","30912002","0"
"5462","84","30912003","0"
"5463","84","30912004","0"
"5464","84","30912005","0"
"5465","84","30912006","0"
"5466","84","30912007","0"
"5467","84","30912008","0"
"5468","84","30913001","0"
"5469","84","30913002","0"
"5470","84","30913003","0"
"5471","84","30913004","0"
"5472","84","30913005","0"
"5473","84","30913006","0"
"5474","84","30913007","0"
"5475","84","30913008","0"
"5476","84","30914001","0"
"5477","84","30914002","0"
"5478","84","30914003","0"
"5479","84","30914004","0"
"5480","84","30914005","0"
"5481","84","30914006","0"
"5482","84","30914007","0"
"5483","84","30914008","0"
"5484","84","30915001","0"
"5485","84","30915002","0"
"5486","84","30915003","0"
"5487","84","30915004","0"
"5488","84","30915005","0"
"5489","84","30915006","0"
"5490","84","30915007","0"
"5491","84","30915008","0"
"5492","84","30916001","0"
"5493","84","30916002","0"
"5494","84","30916003","0"
"5495","84","30916004","0"
"5496","84","30917001","0"
"5497","84","30917002","0"
"5498","84","30917003","0"
"5499","84","30917004","0"
"5500","84","30917005","0"
"5501","84","30917006","0"
"5502","84","30917007","0"
"5503","84","30917008","0"
"5504","84","30918001","0"
"5505","84","30918002","0"
"5506","84","30918003","0"
"5507","84","30918004","0"
"5508","84","30918005","0"
"5509","84","30918006","0"
"5510","84","30918007","0"
"5511","84","30918008","0"
"5512","84","30919001","0"
"5513","84","30919002","0"
"5514","84","30919003","0"
"5515","84","30919004","0"
"5516","84","30919005","0"
"5517","84","30919006","0"
"5518","84","30919007","0"
"5519","84","30919008","0"
"5520","84","30920001","0"
"5521","84","30920002","0"
"5522","84","30920003","0"
"5523","84","30920004","0"
"5524","84","30920005","0"
"5525","84","30920006","0"
"5526","84","30920007","0"
"5527","84","30920008","0"
"5528","84","30921001","0"
"5529","84","30921002","0"
"5530","84","30921003","0"
"5531","84","30921004","0"
"5532","84","30921005","0"
"5533","84","30921006","0"
"5534","84","30921007","0"
"5535","84","30921008","0"
"5536","84","30922001","0"
"5537","84","30922002","0"
"5538","84","30922003","0"
"5539","84","30922004","0"
"5540","84","30922005","0"
"5541","84","30922006","0"
"5542","84","30922007","0"
"5543","84","30922008","0"
"5544","84","30923001","0"
"5545","84","30923002","0"
"5546","84","30923003","0"
"5547","84","30923004","0"
"5548","84","30923005","0"
"5549","84","30923006","0"
"5550","84","30923007","0"
"5551","84","30923008","0"
"5552","84","30924001","0"
"5553","84","30924002","0"
"5554","84","30924003","0"
"5555","84","30924004","0"
"5556","85","30925001","0"
"5557","85","30925002","0"
"5558","85","30925003","0"
"5559","85","30925004","0"
"5560","85","30925005","0"
"5561","85","30925006","0"
"5562","85","30925007","0"
"5563","85","30925008","0"
"5564","85","30926001","0"
"5565","85","30926002","0"
"5566","85","30926003","0"
"5567","85","30926004","0"
"5568","85","30926005","0"
"5569","85","30926006","0"
"5570","85","30926007","0"
"5571","85","30926008","0"
"5572","85","30927001","0"
"5573","85","30927002","0"
"5574","85","30927003","0"
"5575","85","30927004","0"
"5576","85","30927005","0"
"5577","85","30927006","0"
"5578","85","30927007","0"
"5579","85","30927008","0"
"5580","85","30928001","0"
"5581","85","30928002","0"
"5582","85","30928003","0"
"5583","85","30928004","0"
"5584","85","30928005","0"
"5585","85","30928006","0"
"5586","85","30928007","0"
"5587","85","30928008","0"
"5588","85","30929001","0"
"5589","85","30929002","0"
"5590","85","30929003","0"
"5591","85","30929004","0"
"5592","85","30929005","0"
"5593","85","30929006","0"
"5594","85","30929007","0"
"5595","85","30929008","0"
"5596","85","30930001","0"
"5597","85","30930002","0"
"5598","85","30930003","0"
"5599","85","30930004","0"
"5600","85","30930005","0"
"5601","85","30930006","0"
"5602","85","30930007","0"
"5603","85","30930008","0"
"5604","85","30931001","0"
"5605","85","30931002","0"
"5606","85","30931003","0"
"5607","85","30931004","0"
"5608","85","30931005","0"
"5609","85","30931006","0"
"5610","85","30931007","0"
"5611","85","30931008","0"
"5612","85","30932001","0"
"5613","85","30932002","0"
"5614","85","30932003","0"
"5615","85","30932004","0"
"5616","85","30933001","0"
"5617","85","30933002","0"
"5618","85","30933003","0"
"5619","85","30933004","0"
"5620","85","30933005","0"
"5621","85","30933006","0"
"5622","85","30933007","0"
"5623","85","30933008","0"
"5624","86","30935001","0"
"5625","86","30935002","0"
"5626","86","30935003","0"
"5627","86","30935004","0"
"5628","86","30936001","0"
"5629","86","30936002","0"
"5630","86","30936003","0"
"5631","86","30936004","0"
"5632","86","30936005","0"
"5633","86","30936006","0"
"5634","86","30936007","0"
"5635","86","30936008","0"
"5636","86","30937001","0"
"5637","86","30937002","0"
"5638","86","30937003","0"
"5639","86","30937004","0"
"5640","86","30937005","0"
"5641","86","30937006","0"
"5642","86","30937007","0"
"5643","86","30937008","0"
"5644","86","30938001","0"
"5645","86","30938002","0"
"5646","86","30938003","0"
"5647","86","30938004","0"
"5648","86","30938005","0"
"5649","86","30938006","0"
"5650","86","30938007","0"
"5651","86","30938008","0"
"5652","86","30939001","0"
"5653","86","30939002","0"
"5654","86","30939003","0"
"5655","86","30939004","0"
"5656","86","30939005","0"
"5657","86","30939006","0"
"5658","86","30939007","0"
"5659","86","30939008","0"
"5660","86","30940001","0"
"5661","86","30940002","0"
"5662","86","30940003","0"
"5663","86","30940004","0"
"5664","86","30940005","0"
"5665","86","30940006","0"
"5666","86","30940007","0"
"5667","86","30940008","0"
"5668","86","30941001","0"
"5669","86","30941002","0"
"5670","86","30941003","0"
"5671","86","30941004","0"
"5672","86","30941005","0"
"5673","86","30941006","0"
"5674","86","30941007","0"
"5675","86","30941008","0"
"5676","86","30942001","0"
"5677","86","30942002","0"
"5678","86","30942003","0"
"5679","86","30942004","0"
"5680","86","30942005","0"
"5681","86","30942006","0"
"5682","86","30942007","0"
"5683","86","30942008","0"
"5684","86","30943001","0"
"5685","86","30943002","0"
"5686","86","30943003","0"
"5687","86","30943004","0"
"5688","86","30944001","0"
"5689","86","30944002","0"
"5690","86","30944003","0"
"5691","86","30944004","0"
"5692","86","30944005","0"
"5693","86","30944006","0"
"5694","86","30944007","0"
"5695","86","30944008","0"
"5696","86","30945001","0"
"5697","86","30945002","0"
"5698","86","30945003","0"
"5699","86","30945004","0"
"5700","86","30945005","0"
"5701","86","30945006","0"
"5702","86","30945007","0"
"5703","86","30945008","0"
"5704","86","30946001","0"
"5705","86","30946002","0"
"5706","86","30946003","0"
"5707","86","30946004","0"
"5708","86","30946005","0"
"5709","86","30946006","0"
"5710","86","30946007","0"
"5711","86","30946008","0"
"5712","86","30947001","0"
"5713","86","30947002","0"
"5714","86","30947003","0"
"5715","86","30947004","0"
"5716","86","30947005","0"
"5717","86","30947006","0"
"5718","86","30947007","0"
"5719","86","30947008","0"
"5720","86","30948001","0"
"5721","86","30948002","0"
"5722","86","30948003","0"
"5723","86","30948004","0"
"5724","86","30948005","0"
"5725","86","30948006","0"
"5726","86","30948007","0"
"5727","86","30948008","0"
"5728","86","30949001","0"
"5729","86","30949002","0"
"5730","86","30949003","0"
"5731","86","30949004","0"
"5732","86","30949005","0"
"5733","86","30949006","0"
"5734","86","30949007","0"
"5735","86","30949008","0"
"5736","86","30950001","0"
"5737","86","30950002","0"
"5738","86","30950003","0"
"5739","86","30950004","0"
"5740","86","30950005","0"
"5741","86","30950006","0"
"5742","86","30950007","0"
"5743","86","30950008","0"
"5744","86","30951001","0"
"5745","86","30951002","0"
"5746","86","30951003","0"
"5747","86","30951004","0"
"5748","87","30952001","0"
"5749","88","30953001","0"
"5750","88","30953002","0"
"5751","88","30953003","0"
"5752","88","30953004","0"
"5753","88","30953005","0"
"5754","88","30953006","0"
"5755","88","30953007","0"
"5756","88","30953008","0"
"5757","88","30954001","0"
"5758","88","30954002","0"
"5759","88","30954003","0"
"5760","88","30954004","0"
"5761","88","30954005","0"
"5762","88","30954006","0"
"5763","88","30954007","0"
"5764","88","30954008","0"
"5765","88","30955001","0"
"5766","88","30955002","0"
"5767","88","30955003","0"
"5768","88","30955004","0"
"5769","88","30955005","0"
"5770","88","30955006","0"
"5771","88","30955007","0"
"5772","88","30955008","0"
"5773","88","30956001","0"
"5774","88","30956002","0"
"5775","88","30956003","0"
"5776","88","30956004","0"
"5777","88","30956005","0"
"5778","88","30956006","0"
"5779","88","30956007","0"
"5780","88","30956008","0"
"5781","88","30957001","0"
"5782","88","30957002","0"
"5783","88","30957003","0"
"5784","88","30957004","0"
"5785","88","30957005","0"
"5786","88","30957006","0"
"5787","88","30957007","0"
